1643	695.453230166
1644	695.453230166
1645	695.453230166
1646	695.445087165
1647	694.46749159
1648	694.46749159
1649	694.296023071
1650	694.296023071
1651	694.264848005
1652	694.264848005
1653	694.264848005
1654	694.264848005
1655	694.153102809
1656	694.153102809
1657	694.153102809
1658	694.153102809
1659	694.153102809
1660	694.153102809
1661	694.153102809
1662	693.904491204
1663	693.795903663
1664	693.502233581
1665	693.502233581
1666	693.502233581
1667	693.431208597
1668	693.431208597
1669	693.419999285
1670	693.419999285
1671	693.419999285
1672	693.419999285
1673	693.230820005
1674	693.230820005
1675	693.230820005
1676	692.854279683
1677	692.854279683
1678	692.854279683
1679	692.854279683
1680	692.854279683
1681	692.854279683
1682	692.854279683
1683	692.854279683
1684	692.854279683
1685	692.854279683
1686	692.854279683
1687	692.772048054
1688	692.772048054
1689	692.772048054
1690	692.772048054
1691	692.772048054
1692	692.630032749
1693	692.630032749
1694	692.630032749
1695	692.630032749
1696	692.630032749
1697	692.362497028
1698	692.362497028
1699	692.362497028
1700	692.362497028
1701	692.362497028
1702	692.362497028
1703	692.362497028
1704	692.179463303
1705	692.179463303
1706	692.179463303
1707	692.179463303
1708	692.179463303
1709	692.179463303
1710	692.126493986
1711	691.62651388
1712	691.463934038
1713	691.463934038
1714	691.463934038
1715	691.463934038
1716	691.345132077
1717	691.345132077
1718	691.210164018
1719	691.210164018
1720	691.210164018
1721	691.210164018
1722	691.210164018
1723	691.157722583
1724	691.157722583
1725	691.157722583
1726	691.070273331
1727	691.070273331
1728	691.070273331
1729	691.021442941
1730	691.021442941
1731	690.397418594
1732	690.248938371
1733	690.044046461
1734	689.682103916
1735	689.210240145
1736	689.210240145
1737	689.210240145
1738	689.210240145
1739	689.210240145
1740	689.210240145
1741	689.210240145
1742	689.126158737
1743	689.126158737
1744	689.126158737
1745	688.818506756
1746	688.818506756
1747	688.818506756
1748	688.723200291
1749	688.723200291
1750	688.723200291
1751	688.723200291
1752	688.694354532
1753	688.694354532
1754	688.694354532
1755	688.412794939
1756	688.220181114
1757	688.220181114
1758	687.798134353
1759	687.798134353
1760	687.559380021
1761	687.559380021
1762	687.559380021
1763	687.426628152
1764	687.426628152
1765	687.19345751
1766	687.19345751
1767	687.19345751
1768	687.19345751
1769	687.19345751
1770	687.19345751
1771	687.19345751
1772	687.19345751
1773	687.011689083
1774	687.011689083
1775	687.011689083
1776	686.653987268
1777	686.653987268
1778	686.653987268
1779	686.584053592
1780	686.584053592
1781	686.584053592
1782	686.584053592
1783	686.584053592
1784	686.584053592
1785	686.584053592
1786	686.584053592
1787	686.584053592
1788	686.584053592
1789	686.318861706
1790	686.318861706
1791	686.155997939
1792	686.155997939
1793	686.155997939
1794	685.553131948
1795	685.553131948
1796	685.553131948
1797	685.553131948
1798	685.553131948
1799	685.489744226
1800	685.489744226
1801	685.489744226
1802	685.243347186
1803	685.243347186
1804	685.243347186
1805	685.037345723
1806	685.037345723
1807	684.943293003
1808	684.943293003
1809	684.936581766
1810	684.793106721
1811	684.793106721
1812	684.793106721
1813	684.793106721
1814	684.708591115
1815	684.708591115
1816	684.708591115
1817	684.708591115
1818	684.708591115
1819	684.708591115
1820	684.708591115
1821	684.708591115
1822	684.708591115
1823	684.708591115
1824	684.525697076
1825	684.525697076
1826	684.525697076
1827	684.386746566
1828	684.386746566
1829	684.143656786
1830	683.451147277
1831	683.372554554
1832	683.108308309
1833	683.108308309
1834	683.108308309
1835	683.108308309
1836	683.108308309
1837	683.086705161
1838	683.086705161
1839	683.086705161
1840	683.086705161
1841	683.082099961
1842	682.73469437
1843	682.73469437
1844	682.73469437
1845	682.594577948
1846	682.315526897
1847	682.315526897
1848	682.315526897
1849	682.315526897
1850	682.315526897
1851	682.315526897
1852	682.315526897
1853	682.315526897
1854	682.315526897
1855	682.032446293
1856	682.032446293
1857	682.03011833
1858	682.03011833
1859	681.734994887
1860	681.419087974
1861	681.405519476
1862	681.405519476
1863	681.405519476
1864	681.405519476
1865	681.405519476
1866	681.405519476
1867	681.405519476
1868	681.405519476
1869	681.405519476
1870	681.405519476
1871	681.405519476
1872	681.405519476
1873	681.405519476
1874	681.113788703
1875	681.113788703
1876	681.113788703
1877	681.113788703
1878	681.102716546
1879	680.95352393
1880	680.95352393
1881	680.95352393
1882	680.95352393
1883	680.95352393
1884	680.95352393
1885	680.95352393
1886	680.71104843
1887	680.343708045
1888	680.343708045
1889	680.343708045
1890	680.341159083
1891	680.341159083
1892	680.341159083
1893	680.341159083
1894	680.2063536
1895	680.2063536
1896	680.2063536
1897	680.2063536
1898	680.2063536
1899	680.2063536
1900	680.2063536
1901	680.2063536
1902	680.2063536
1903	680.2063536
1904	680.2063536
1905	680.2063536
1906	680.2063536
1907	680.2063536
1908	680.2063536
1909	680.2063536
1910	680.2063536
1911	680.2063536
1912	680.2063536
1913	680.2063536
1914	680.2063536
1915	680.155320833
1916	680.126475074
1917	680.1116197
1918	680.1116197
1919	680.1116197
1920	680.1116197
1921	680.013641978
1922	680.013641978
1923	680.013641978
1924	679.798937841
1925	679.726009826
1926	679.726009826
1927	679.726009826
1928	679.726009826
1929	679.616165673
1930	679.616165673
1931	679.616165673
1932	679.616165673
1933	679.616165673
1934	679.616165673
1935	679.515217548
1936	679.515217548
1937	679.368208513
1938	679.368208513
1939	679.368208513
1940	679.368208513
1941	679.368208513
1942	679.368208513
1943	679.368208513
1944	679.368208513
1945	678.986101554
1946	678.906403656
1947	678.767411895
1948	678.767411895
1949	678.767411895
1950	678.767411895
1951	678.767411895
1952	678.430668256
1953	678.430668256
1954	678.430668256
1955	678.422687777
1956	678.207055809
1957	678.199008582
1958	678.191232956
1959	678.191232956
1960	678.191232956
1961	678.191232956
1962	678.133724282
1963	677.383963034
1964	677.383963034
1965	677.383963034
1966	677.383963034
1967	677.23257498
1968	677.23257498
1969	676.975845136
1970	676.975845136
1971	676.975845136
1972	676.975845136
1973	676.958368357
1974	676.958368357
1975	676.958368357
1976	676.958368357
1977	676.864887139
1978	676.864887139
1979	676.840433151
1980	676.840433151
1981	676.840433151
1982	676.840433151
1983	676.249734857
1984	676.249734857
1985	676.249734857
1986	676.249734857
1987	676.249734857
1988	676.167194066
1989	676.167194066
1990	676.167194066
1991	676.079597991
1992	676.079597991
1993	676.079597991
1994	676.079597991
1995	676.079597991
1996	675.991179834
1997	675.991179834
1998	675.991179834
1999	675.991179834
2000	675.991179834
2001	675.991179834
2002	675.920590573
2003	675.920590573
2004	675.920590573
2005	675.786267636
2006	675.5925202
2007	675.585110125
2008	675.585110125
2009	675.585110125
2010	675.585110125
2011	675.585110125
2012	675.577374036
2013	675.577374036
2014	675.577374036
2015	675.392993283
2016	675.122042345
2017	675.020768966
2018	675.020768966
2019	675.020768966
2020	674.898369543
2021	674.898369543
2022	674.898369543
2023	674.898369543
2024	674.865951392
2025	674.865951392
2026	674.865951392
2027	674.865951392
2028	674.865951392
2029	674.865951392
2030	674.865951392
2031	674.412649409
2032	674.412649409
2033	674.412649409
2034	674.412649409
2035	674.412649409
2036	674.412649409
2037	674.374046788
2038	674.374046788
2039	674.374046788
2040	674.374046788
2041	674.374046788
2042	674.347546923
2043	674.347546923
2044	674.347546923
2045	674.347546923
2046	673.666603352
2047	673.666603352
2048	673.666603352
2049	673.666603352
2050	673.599936686
2051	673.585812984
2052	673.46477493
2053	673.437300382
2054	673.359310405
2055	673.319641812
2056	673.30562158
2057	673.30562158
2058	673.30562158
2059	673.30562158
2060	673.30562158
2061	673.30562158
2062	673.30562158
2063	673.291856541
2064	673.291856541
2065	673.01929327
2066	673.01929327
2067	673.01929327
2068	673.01929327
2069	673.01929327
2070	673.01929327
2071	673.01929327
2072	673.01929327
2073	673.01929327
2074	673.01929327
2075	673.01929327
2076	673.01929327
2077	673.01929327
2078	673.012086429
2079	673.012086429
2080	673.012086429
2081	673.012086429
2082	673.012086429
2083	673.012086429
2084	673.012086429
2085	673.012086429
2086	673.012086429
2087	673.012086429
2088	672.99789474
2089	672.985955987
2090	672.896281581
2091	672.781186035
2092	672.781186035
2093	672.781186035
2094	672.781186035
2095	672.781186035
2096	672.781186035
2097	672.781186035
2098	672.732547351
2099	672.732547351
2100	672.732547351
2101	672.732547351
2102	672.732547351
2103	672.732547351
2104	672.606201378
2105	672.606201378
2106	672.606201378
2107	672.606201378
2108	672.606201378
2109	672.606201378
2110	672.606201378
2111	672.606201378
2112	672.560266502
2113	671.709125573
2114	671.709125573
2115	671.60682511
2116	671.60682511
2117	671.60682511
2118	671.60682511
2119	671.60682511
2120	671.396621235
2121	671.295029954
2122	671.295029954
2123	671.217055606
2124	671.217055606
2125	671.217055606
2126	671.217055606
2127	671.085859837
2128	671.085859837
2129	671.085859837
2130	671.085859837
2131	671.085859837
2132	671.085859837
2133	671.085859837
2134	670.806157526
2135	670.806157526
2136	670.806157526
2137	670.806157526
2138	670.806157526
2139	670.806157526
2140	670.806157526
2141	670.806157526
2142	670.806157526
2143	670.806157526
2144	670.69087159
2145	670.69087159
2146	670.69087159
2147	670.69087159
2148	670.69087159
2149	670.636166616
2150	670.450213386
2151	670.450213386
2152	670.450213386
2153	670.450213386
2154	670.450213386
2155	670.450213386
2156	670.450213386
2157	670.450213386
2158	670.420917165
2159	670.420917165
2160	670.420917165
2161	670.420917165
2162	670.420917165
2163	670.411300701
2164	670.411300701
2165	669.961929812
2166	669.949360141
2167	669.949360141
2168	669.949360141
2169	669.949360141
2170	669.904074261
2171	669.904074261
2172	669.904074261
2173	669.904074261
2174	669.904074261
2175	669.904074261
2176	669.904074261
2177	669.904074261
2178	669.630888644
2179	669.630888644
2180	669.630888644
2181	669.630888644
2182	669.630888644
2183	669.630888644
2184	669.630888644
2185	669.630888644
2186	669.630888644
2187	669.630888644
2188	669.630888644
2189	669.630888644
2190	669.302085628
2191	669.302085628
2192	669.302085628
2193	669.302085628
2194	669.302085628
2195	669.302085628
2196	669.302085628
2197	669.302085628
2198	669.018846657
2199	668.814661962
2200	668.814661962
2201	668.814661962
2202	668.814661962
2203	668.588370931
2204	668.588370931
2205	667.975544671
2206	667.73986094
2207	667.73986094
2208	667.71860335
2209	667.71860335
2210	667.581410245
2211	667.581410245
2212	667.581410245
2213	667.581410245
2214	667.581410245
2215	667.581410245
2216	667.131184659
2217	667.131184659
2218	667.131184659
2219	667.131184659
2220	667.131184659
2221	667.131184659
2222	667.131184659
2223	667.131184659
2224	667.131184659
2225	667.131184659
2226	667.131184659
2227	667.131184659
2228	667.131184659
2229	667.131184659
2230	667.131184659
2231	666.769214946
2232	666.769214946
2233	666.769214946
2234	666.723339229
2235	666.723339229
2236	666.706983081
2237	666.706983081
2238	666.693669699
2239	666.647465301
2240	666.647465301
2241	666.10161901
2242	666.10161901
2243	666.10161901
2244	666.10161901
2245	666.10161901
2246	665.588515948
2247	665.588515948
2248	665.588515948
2249	665.588515948
2250	665.588515948
2251	665.588515948
2252	665.588515948
2253	665.588515948
2254	665.588515948
2255	665.588515948
2256	665.454193011
2257	665.454193011
2258	665.454193011
2259	665.454193011
2260	665.454193011
2261	665.454193011
2262	665.454193011
2263	665.454193011
2264	665.454193011
2265	665.454193011
2266	665.390683884
2267	665.390683884
2268	665.390683884
2269	665.390683884
2270	665.390683884
2271	665.390683884
2272	665.278329755
2273	665.278329755
2274	665.278329755
2275	665.017229836
2276	664.759106254
2277	664.759106254
2278	664.759106254
2279	664.719938279
2280	664.503066525
2281	664.503066525
2282	664.364517019
2283	664.267418663
2284	664.267418663
2285	664.267418663
2286	664.267418663
2287	664.267418663
2288	664.267418663
2289	664.267418663
2290	664.267418663
2291	664.215297189
2292	664.081758152
2293	664.081758152
2294	664.074607337
2295	664.074607337
2296	664.01838255
2297	664.01838255
2298	664.01838255
2299	664.01838255
2300	664.01838255
2301	664.01838255
2302	664.01838255
2303	664.01838255
2304	663.788079572
2305	663.788079572
2306	663.788079572
2307	663.788079572
2308	663.788079572
2309	663.788079572
2310	663.788079572
2311	663.788079572
2312	663.748814218
2313	663.570582825
2314	663.123151927
2315	663.123151927
2316	662.992767465
2317	662.986683467
2318	662.986683467
2319	662.569721049
2320	662.569721049
2321	662.569721049
2322	662.566512826
2323	662.414175345
2324	662.305935748
2325	662.305935748
2326	662.305935748
2327	662.305935748
2328	662.305935748
2329	662.305935748
2330	662.305935748
2331	662.305935748
2332	662.296040026
2333	661.98023304
2334	661.518962245
2335	661.394654833
2336	661.394654833
2337	661.198468098
2338	661.198468098
2339	661.198468098
2340	661.198468098
2341	660.873899883
2342	660.873899883
2343	660.873899883
2344	660.826832541
2345	660.826832541
2346	660.826832541
2347	660.826832541
2348	660.739666661
2349	660.739666661
2350	660.739666661
2351	660.739666661
2352	660.739666661
2353	660.739666661
2354	660.737349978
2355	660.737349978
2356	660.737349978
2357	660.737349978
2358	660.524089398
2359	660.524089398
2360	660.524089398
2361	660.332838149
2362	660.332838149
2363	660.250295997
2364	660.250295997
2365	660.250295997
2366	660.111442702
2367	660.111442702
2368	660.111442702
2369	660.111442702
2370	660.111442702
2371	660.111442702
2372	660.111442702
2373	660.111442702
2374	659.906750813
2375	659.906750813
2376	659.707696861
2377	659.707696861
2378	659.707696861
2379	659.707696861
2380	659.707696861
2381	659.707696861
2382	659.707696861
2383	659.707696861
2384	659.707696861
2385	659.707696861
2386	659.707696861
2387	659.707696861
2388	659.663694011
2389	659.663694011
2390	659.273829884
2391	659.063533456
2392	658.990652123
2393	658.979106769
2394	658.979106769
2395	658.979106769
2396	658.979106769
2397	658.979106769
2398	658.808215303
2399	658.808215303
2400	658.808215303
2401	658.802114803
2402	658.802114803
2403	658.802114803
2404	658.801498363
2405	658.801498363
2406	658.801498363
2407	658.736325734
2408	658.523663794
2409	658.443143254
2410	658.336644046
2411	658.336644046
2412	658.336644046
2413	658.336644046
2414	658.336644046
2415	658.038475259
2416	658.038475259
2417	658.038475259
2418	657.664517948
2419	657.664517948
2420	657.664517948
2421	657.664517948
2422	657.664517948
2423	657.664517948
2424	657.664517948
2425	657.664517948
2426	657.664517948
2427	657.664517948
2428	657.664517948
2429	657.664517948
2430	657.664517948
2431	657.664517948
2432	657.510803018
2433	657.094444095
2434	657.094444095
2435	657.094444095
2436	657.094444095
2437	657.094444095
2438	657.067536329
2439	657.067536329
2440	656.959399171
2441	656.959399171
2442	656.959399171
2443	656.959399171
2444	656.959399171
2445	656.794954336
2446	656.581486852
2447	656.467295988
2448	656.467295988
2449	656.467295988
2450	656.467295988
2451	656.467295988
2452	656.467295988
2453	656.121471235
2454	656.113880037
2455	656.113880037
2456	656.113880037
2457	655.780450883
2458	655.780450883
2459	655.780450883
2460	655.780450883
2461	655.780450883
2462	655.780450883
2463	655.780450883
2464	655.780450883
2465	655.73237025
2466	655.73237025
2467	655.73237025
2468	655.73237025
2469	655.73237025
2470	655.73237025
2471	655.73237025
2472	655.73237025
2473	655.685269142
2474	655.685269142
2475	655.685269142
2476	655.685269142
2477	655.685269142
2478	655.601278821
2479	655.486785631
2480	655.486785631
2481	655.486785631
2482	655.486785631
2483	655.033707577
2484	654.855829692
2485	654.535369975
2486	654.535369975
2487	654.535369975
2488	654.535369975
2489	654.535369975
2490	654.4256891
2491	654.243895891
2492	654.243895891
2493	654.243895891
2494	654.243895891
2495	654.243895891
2496	654.243895891
2497	654.243895891
2498	654.243895891
2499	653.873501906
2500	653.873501906
2501	653.873501906
2502	653.873501906
2503	653.74017569
2504	653.74017569
2505	653.74017569
2506	653.74017569
2507	653.74017569
2508	653.74017569
2509	653.74017569
2510	653.74017569
2511	653.614308765
2512	653.614308765
2513	653.34130436
2514	653.213892149
2515	653.213892149
2516	653.213892149
2517	653.213892149
2518	653.213892149
2519	653.213892149
2520	653.213892149
2521	653.213892149
2522	653.213892149
2523	653.213892149
2524	653.089911017
2525	653.089911017
2526	653.089911017
2527	653.089911017
2528	653.089911017
2529	653.089911017
2530	653.089911017
2531	653.089911017
2532	653.089911017
2533	653.089911017
2534	653.089911017
2535	653.089911017
2536	653.087392914
2537	653.087392914
2538	653.087392914
2539	653.087392914
2540	653.087392914
2541	653.087392914
2542	653.087392914
2543	652.849570305
2544	652.849570305
2545	652.849570305
2546	652.849570305
2547	652.849570305
2548	652.849570305
2549	652.811617496
2550	652.811617496
2551	652.811617496
2552	652.811617496
2553	652.811617496
2554	652.811617496
2555	652.811617496
2556	652.811617496
2557	652.811617496
2558	652.786554809
2559	652.786554809
2560	652.523353868
2561	652.523353868
2562	652.523353868
2563	652.523353868
2564	652.523353868
2565	652.523353868
2566	651.929837127
2567	651.852954686
2568	651.852954686
2569	651.852954686
2570	651.852954686
2571	651.852954686
2572	651.852954686
2573	651.852954686
2574	651.852954686
2575	651.706575625
2576	651.706575625
2577	651.706575625
2578	651.706575625
2579	651.706575625
2580	651.706575625
2581	651.663881375
2582	651.515562601
2583	651.515562601
2584	651.515562601
2585	651.515562601
2586	651.515562601
2587	651.515562601
2588	651.515562601
2589	651.515562601
2590	651.515562601
2591	651.515562601
2592	651.515562601
2593	651.515562601
2594	651.515562601
2595	650.701031625
2596	650.701031625
2597	650.480175282
2598	650.424519802
2599	650.424519802
2600	650.424519802
2601	650.424519802
2602	650.177357348
2603	650.177357348
2604	650.177357348
2605	650.177357348
2606	650.107780218
2607	650.107780218
2608	650.107780218
2609	650.107780218
2610	650.107780218
2611	650.107780218
2612	650.107780218
2613	649.928818953
2614	649.928818953
2615	649.928818953
2616	649.85550603
2617	649.85550603
2618	649.85550603
2619	649.85550603
2620	649.85550603
2621	649.667929387
2622	649.561144123
2623	649.561144123
2624	649.561144123
2625	649.232014437
2626	649.111364737
2627	649.111364737
2628	649.111364737
2629	649.111364737
2630	649.111364737
2631	649.111364737
2632	649.111364737
2633	649.111364737
2634	649.111364737
2635	648.837736379
2636	648.837736379
2637	648.837736379
2638	648.645285662
2639	648.645285662
2640	648.645285662
2641	648.558867081
2642	648.558867081
2643	648.558867081
2644	648.558867081
2645	648.558867081
2646	648.446789911
2647	648.446789911
2648	648.446789911
2649	648.446789911
2650	648.446789911
2651	648.411870926
2652	648.22309071
2653	648.22309071
2654	648.22309071
2655	648.191945536
2656	648.191945536
2657	648.191945536
2658	648.056050657
2659	648.056050657
2660	648.056050657
2661	648.056050657
2662	648.056050657
2663	646.955907058
2664	646.955907058
2665	646.955907058
2666	646.708945547
2667	646.708945547
2668	646.571495113
2669	646.55668477
2670	646.55668477
2671	646.55668477
2672	646.55668477
2673	646.55668477
2674	646.55668477
2675	646.55668477
2676	646.50916236
2677	646.50916236
2678	646.234650823
2679	646.234650823
2680	646.234650823
2681	646.234650823
2682	646.03091745
2683	646.03091745
2684	646.03091745
2685	646.03091745
2686	646.03091745
2687	646.03091745
2688	646.03091745
2689	646.03091745
2690	646.03091745
2691	645.964934277
2692	645.964934277
2693	645.813364393
2694	645.567502436
2695	645.567502436
2696	645.567502436
2697	645.567502436
2698	645.567502436
2699	645.567502436
2700	645.567502436
2701	645.567502436
2702	645.567502436
2703	645.567502436
2704	645.567502436
2705	645.567502436
2706	645.567502436
2707	645.567502436
2708	645.567502436
2709	645.567502436
2710	645.546959525
2711	645.546959525
2712	645.546959525
2713	645.546959525
2714	645.546959525
2715	645.546959525
2716	645.546959525
2717	645.468284223
2718	645.468284223
2719	645.468284223
2720	645.468284223
2721	645.468284223
2722	645.41871381
2723	645.418699341
2724	645.310982755
2725	645.310982755
2726	645.310982755
2727	645.310982755
2728	645.310982755
2729	645.310982755
2730	645.310982755
2731	645.310982755
2732	645.124316396
2733	645.061719802
2734	645.061719802
2735	645.061719802
2736	645.061719802
2737	645.061719802
2738	644.978211433
2739	644.978211433
2740	644.978211433
2741	644.978211433
2742	644.978211433
2743	644.949577224
2744	644.949577224
2745	644.924832638
2746	644.924832638
2747	644.924832638
2748	644.924832638
2749	644.924832638
2750	644.924832638
2751	644.924832638
2752	644.924832638
2753	644.753937426
2754	644.753937426
2755	644.753937426
2756	644.753937426
2757	644.753937426
2758	644.753937426
2759	644.753937426
2760	644.753937426
2761	644.690840806
2762	644.690840806
2763	644.690840806
2764	644.690840806
2765	644.690840806
2766	644.690840806
2767	644.690840806
2768	644.690840806
2769	644.690840806
2770	644.608063729
2771	644.608063729
2772	644.608063729
2773	644.608063729
2774	644.608063729
2775	644.608063729
2776	644.543377563
2777	644.543377563
2778	644.543377563
2779	644.543377563
2780	644.543377563
2781	644.32489077
2782	644.32489077
2783	644.32489077
2784	644.32489077
2785	644.32489077
2786	644.32489077
2787	644.32489077
2788	644.301669993
2789	644.234966722
2790	644.234966722
2791	643.973138766
2792	643.88420008
2793	643.88420008
2794	643.88420008
2795	643.88420008
2796	643.88420008
2797	643.88420008
2798	643.840169339
2799	643.840169339
2800	643.840169339
2801	643.80918808
2802	643.80918808
2803	643.80918808
2804	643.80918808
2805	643.801746134
2806	643.801746134
2807	643.801746134
2808	643.801746134
2809	643.707887861
2810	643.707887861
2811	643.707887861
2812	643.707887861
2813	643.707887861
2814	643.707887861
2815	643.707887861
2816	643.707887861
2817	643.707887861
2818	643.707887861
2819	643.707887861
2820	643.649862512
2821	643.649862512
2822	643.448226608
2823	643.448226608
2824	643.448226608
2825	643.448226608
2826	643.448226608
2827	643.448226608
2828	643.448226608
2829	643.448226608
2830	643.448226608
2831	643.448226608
2832	643.448226608
2833	643.448226608
2834	643.346604727
2835	643.346604727
2836	643.346604727
2837	643.346604727
2838	643.346604727
2839	643.346604727
2840	643.346604727
2841	643.346604727
2842	643.346604727
2843	643.346604727
2844	643.25739185
2845	643.25739185
2846	643.25739185
2847	643.25739185
2848	643.25739185
2849	643.25739185
2850	643.25739185
2851	643.25739185
2852	643.25739185
2853	643.25739185
2854	643.213420464
2855	643.213420464
2856	643.197703611
2857	643.197703611
2858	643.197703611
2859	643.197703611
2860	643.197703611
2861	643.197703611
2862	643.197703611
2863	643.197703611
2864	643.197703611
2865	643.197703611
2866	643.197703611
2867	643.197703611
2868	643.197703611
2869	643.197703611
2870	643.197703611
2871	643.197703611
2872	643.197703611
2873	643.197703611
2874	643.197703611
2875	643.046154911
2876	643.046154911
2877	643.046154911
2878	643.046154911
2879	643.046154911
2880	643.046154911
2881	643.046154911
2882	643.046154911
2883	642.906527179
2884	642.906527179
2885	642.906527179
2886	642.906527179
2887	642.906527179
2888	642.906527179
2889	642.906527179
2890	642.906527179
2891	642.906527179
2892	642.906527179
2893	642.906527179
2894	642.906527179
2895	642.906527179
2896	642.906527179
2897	642.906527179
2898	642.906527179
2899	642.906527179
2900	642.906527179
2901	642.906527179
2902	642.906527179
2903	642.906527179
2904	642.906527179
2905	642.906527179
2906	642.603239898
2907	642.603239898
2908	642.603239898
2909	642.603239898
2910	642.603239898
2911	642.603239898
2912	642.603239898
2913	642.603239898
2914	642.603239898
2915	642.603239898
2916	642.603239898
2917	642.603239898
2918	642.306236115
2919	642.25681055
2920	642.109375364
2921	642.109375364
2922	642.109375364
2923	642.03693854
2924	642.013453401
2925	642.013453401
2926	642.013453401
2927	642.013453401
2928	642.013453401
2929	642.003805585
2930	642.003805585
2931	642.003805585
2932	642.003805585
2933	642.003805585
2934	642.003805585
2935	642.003805585
2936	642.003805585
2937	642.003805585
2938	642.003805585
2939	642.003805585
2940	642.003805585
2941	642.003805585
2942	642.003805585
2943	641.809849851
2944	641.809849851
2945	641.809849851
2946	641.809849851
2947	641.809849851
2948	641.809849851
2949	641.774413184
2950	641.774413184
2951	641.774413184
2952	641.358809879
2953	641.358809879
2954	641.358809879
2955	641.358809879
2956	641.358809879
2957	641.213970309
2958	641.213970309
2959	641.213970309
2960	641.213970309
2961	641.202533205
2962	641.202533205
2963	641.202533205
2964	640.818423465
2965	640.818423465
2966	640.818423465
2967	640.818423465
2968	640.818423465
2969	640.818423465
2970	640.818423465
2971	640.818423465
2972	640.809970607
2973	640.809970607
2974	640.809970607
2975	640.809970607
2976	640.809970607
2977	640.705437183
2978	640.521349011
2979	640.521349011
2980	640.521349011
2981	640.521349011
2982	640.521349011
2983	640.521349011
2984	640.426994985
2985	640.426994985
2986	640.367972466
2987	640.367972466
2988	640.367972466
2989	640.367972466
2990	640.367972466
2991	640.345710459
2992	640.345710459
2993	640.313946961
2994	640.313946961
2995	640.313946961
2996	640.283812411
2997	640.27810747
2998	640.27810747
2999	640.27810747
3000	640.27810747
3001	640.27810747
3002	640.27810747
3003	640.27810747
3004	640.27810747
3005	640.27810747
3006	640.27810747
3007	640.27810747
3008	640.27810747
3009	640.27810747
3010	640.259362142
3011	640.259362142
3012	640.259362142
3013	640.259362142
3014	640.031267839
3015	640.006684963
3016	640.006684963
3017	640.006684963
3018	640.006684963
3019	640.006684963
3020	639.797539814
3021	639.797539814
3022	639.797539814
3023	639.797539814
3024	639.797539814
3025	639.797539814
3026	639.797539814
3027	639.797539814
3028	639.766135802
3029	639.766135802
3030	639.766135802
3031	639.657477687
3032	639.657477687
3033	639.589899075
3034	639.589899075
3035	639.589899075
3036	639.589899075
3037	639.589899075
3038	639.588002516
3039	639.588002516
3040	639.545134844
3041	639.545134844
3042	639.545134844
3043	639.484154011
3044	639.484154011
3045	639.41356475
3046	639.41356475
3047	639.41356475
3048	639.41356475
3049	639.41356475
3050	639.41356475
3051	639.41356475
3052	639.41356475
3053	639.41356475
3054	639.41356475
3055	639.41356475
3056	639.41356475
3057	639.41356475
3058	639.41356475
3059	639.41356475
3060	639.41356475
3061	639.41356475
3062	639.41356475
3063	639.41356475
3064	639.41356475
3065	639.41356475
3066	639.41356475
3067	639.358358258
3068	639.358358258
3069	639.358358258
3070	639.358358258
3071	639.358358258
3072	639.358358258
3073	639.358358258
3074	639.358358258
3075	639.358358258
3076	639.358358258
3077	639.358358258
3078	639.018293981
3079	639.018293981
3080	639.018293981
3081	639.018293981
3082	639.018293981
3083	638.96597066
3084	638.96597066
3085	638.96597066
3086	638.96597066
3087	638.96597066
3088	638.96597066
3089	638.96597066
3090	638.96597066
3091	638.96597066
3092	638.875605676
3093	638.875605676
3094	638.872155016
3095	638.872155016
3096	638.872155016
3097	638.872155016
3098	638.872155016
3099	638.872155016
3100	638.872155016
3101	638.872155016
3102	638.872155016
3103	638.872155016
3104	638.806143113
3105	638.806143113
3106	638.806143113
3107	638.806143113
3108	638.806143113
3109	638.806143113
3110	638.306902746
3111	638.306902746
3112	638.306902746
3113	638.10586327
3114	637.660917924
3115	637.416738785
3116	637.416738785
3117	637.416738785
3118	637.218797607
3119	637.218797607
3120	637.218797607
3121	637.218797607
3122	637.145208912
3123	637.145208912
3124	637.028077211
3125	637.028077211
3126	637.028077211
3127	637.028077211
3128	636.869361055
3129	636.869361055
3130	636.869361055
3131	636.869361055
3132	636.77394778
3133	636.77394778
3134	636.77394778
3135	636.77394778
3136	636.77394778
3137	636.77394778
3138	636.77394778
3139	636.77394778
3140	636.77394778
3141	636.77394778
3142	636.661956414
3143	636.661956414
3144	636.661956414
3145	636.661956414
3146	636.661956414
3147	636.661956414
3148	636.486470554
3149	636.486470554
3150	636.486470554
3151	636.486470554
3152	636.486470554
3153	636.486470554
3154	636.486470554
3155	636.278484528
3156	636.278484528
3157	636.278484528
3158	635.944672984
3159	635.580133307
3160	635.580133307
3161	635.580133307
3162	635.580133307
3163	635.580133307
3164	635.580133307
3165	635.580133307
3166	635.580133307
3167	635.580133307
3168	635.580133307
3169	635.580133307
3170	635.580133307
3171	635.580133307
3172	635.580133307
3173	635.580133307
3174	635.580133307
3175	635.580133307
3176	635.580133307
3177	635.580133307
3178	635.580133307
3179	635.580133307
3180	635.381929774
3181	635.381929774
3182	635.381929774
3183	635.381929774
3184	635.381929774
3185	635.381929774
3186	635.129628663
3187	635.129628663
3188	635.129628663
3189	635.129628663
3190	635.129628663
3191	635.129628663
3192	635.129628663
3193	635.036762219
3194	634.429414973
3195	634.299344465
3196	634.299344465
3197	634.265311028
